7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
7.844359788404629441e+00,7.897129214245705242e+00,8.091859794291170971e+00,8.445595165353045886e+00,8.990561056359066328e+00,9.782027909165275759e+00,1.091432703887268829e+01,1.033127521716649611e+01,9.429438025064403206e+00,8.813678473093210286e+00,8.411109813499923149e+00,8.178521000147345177e+00,8.091212813739941723e+00,8.137563164765012402e+00,8.316786632286927272e+00,8.638953465025752010e+00,9.127267252600457681e+00,9.823534341276925375e+00,1.079935800748168084e+01,1.144895461420136940e+01,1.037516732695255506e+01,9.632560155778715938e+00,9.126012532514414133e+00,8.799671697116966840e+00,8.620944082469646830e+00,8.572631307627489150e+00,8.649249946505829456e+00,8.855945669909257134e+00,9.209571056951336487e+00,9.742359130543551515e+00,1.050978338216008368e+01,1.160656645180141844e+01,1.097705615729510598e+01,1.001855555760902838e+01,9.336842935759623430e+00,8.860087216135752897e+00,8.546260491796296321e+00,8.371950953463125344e+00,8.326905385788959890e+00,8.411767605949592053e+00,8.638078304889720727e+00,9.030534687033677343e+00,9.632441537594832681e+00,1.051688528602886841e+01,1.107954682076422159e+01,9.924692423110785811e+00,9.108102677391698876e+00,8.535817008726246158e+00,8.153020707799598199e+00,7.928019777381716260e+00
