6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
6.722419932833947342e+00,6.721161801474083930e+00,6.840505953385132898e+00,7.095950216523610798e+00,7.515929404017287041e+00,8.148450313205609419e+00,9.074675201080365738e+00,8.544030607812263867e+00,7.746078438317552717e+00,7.196622934231537094e+00,6.834174979132689565e+00,6.622339193827476933e+00,6.540285263221131906e+00,6.578121017930789627e+00,6.735006827203990021e+00,7.019209064989262004e+00,7.450083589305563692e+00,8.062775805500720594e+00,8.917788512159553704e+00,9.499416020064135324e+00,8.618956852422966719e+00,8.023613246120469000e+00,7.631623955131023429e+00,7.394707324529190551e+00,7.284448550078624685e+00,7.285609409686426119e+00,7.392989997820122561e+00,7.610492178481625736e+00,7.952021144766041161e+00,8.444595766753124622e+00,9.135024694872548423e+00,1.010352432168567205e+01,9.598839488178565915e+00,8.810171466094120163e+00,8.253151704642981201e+00,7.866388209988033786e+00,7.613874475895676674e+00,7.475456086337081807e+00,7.442183745146234486e+00,7.514395782118139522e+00,7.701734559020754212e+00,8.025094967021802361e+00,8.521296776006540341e+00,9.252633495359264160e+00,9.705257801920852856e+00,8.692496848361980000e+00,7.963794506811218810e+00,7.439453311208960251e+00,7.073218254909272140e+00,6.838649456633973500e+00
