4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
4.932424441495348866e+00,4.920467533068103805e+00,4.911677756901550396e+00,4.906211036455599306e+00,4.904164782896802244e+00,4.905575544771177299e+00,4.910418119124106973e+00,4.918606164861628827e+00,4.929994290165723214e+00,4.944381519297798455e+00,4.961515985914187965e+00,4.981100654684584406e+00,5.002799843437845340e+00,5.026246305185983587e+00,5.051048632260485505e+00,5.076798761013859185e+00,5.103079381726830732e+00,5.129471090786207554e+00,5.155559157272927351e+00,5.180939810755297081e+00,5.205225988978219753e+00,5.228052511723601192e+00,5.249080669571695168e+00,5.268002233405091772e+00,5.284542902500189321e+00,5.298465216467461048e+00,5.309570959804471357e+00,5.317703088132586409e+00,5.322747202989970283e+00,5.324632597970590631e+00,5.323332893565763335e+00,5.318866271730655626e+00,5.311295314342958207e+00,5.300726442678366901e+00,5.287308948113651041e+00,5.271233597811260552e+00,5.252730793508942675e+00,5.232068257168913661e+00,5.209548214651683828e+00,5.185504048375217501e+00,5.160296392780596264e+00,5.134308653068180739e+00,5.107941938781689117e+00,5.081609419960918750e+00,5.055730135055385155e+00,5.030722306472699579e+00,5.006996250831114104e+00,4.984947005285516930e+00,4.964946826504312405e+00,4.947337752045150694e+00
